"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
1,20.4054798734514,17.3936242801176,16.9159137580168,16.8234118507686,16.7303087731905,16.3354813501034,16.0587696559878,16.0115098694636,15.9591653307566,15.8960918072032,15.8481449115535,15.775856757021,15.7242156537404,15.5473952517152,15.5032702739141,15.41975688243,15.0147605354062,14.756949362535,14.6415036674133,14.5567192256352,14.4078554046371,14.3374485046111,14.2950359807798,14.2458963970389,14.1295901813374,13.9966878221659,13.9538306844989,13.9259772372409,13.9163166079647,13.8727523135646,13.8395052203479,13.7708366926966,13.7097868636423,13.7088062128007,13.6501172132285,13.5232934620455,13.317702394928,13.2948728194859,13.2544927656942,13.2390091456462,13.1038733795791,13.0708986155452,13.0375080966065,13.0214159402307,12.9985700588606,12.9920568179049,12.9377469611082,12.9180763654417,12.8682109123382,12.8664456823584,12.8548750987399,12.6044847488782,12.5224152833081,12.4949369161632,12.4901822821921,12.4663454230767,12.4324050008841,12.3113592231607,12.0953410985781,12.0359013820191,11.9954630326159,11.87304607268,11.8080467190331,11.6515494059895,11.558805345535,11.5450807895949,11.413173196558,11.3813749000442,11.264681354412,11.0203954561947,10.99822113369,10.8683962291724,10.6688304441847,10.6360194915964,10.6234046268573,10.6030092652313,10.5722688717652,10.5715212940351,10.5445565465782,10.5164113684134,10.3919537362174,10.0403674829986,9.91553894509706,9.90099251065207,9.72986603918415,9.64211743067079,9.51057604150705,9.49046627276137,9.24186380029483,9.12136549733547,9.06789106313422,8.77076478689533,8.6672840128937,8.53940900122911,8.33711985284611,7.97242076372567,7.54143762406417,7.19073691828897,7.02736788269241,6.37286343754222
5,8.91083930627333,8.44336639113065,8.168170228752,7.99783431889971,7.90168369633239,7.77790359140184,7.59596831814002,7.54860783855203,7.41021688194073,7.4071202151763,7.30773860509175,6.8152394315393,6.76504121682789,6.72681192092434,6.67911491092652,6.44505226666274,6.35263249238544,6.28499665900826,6.23412003345609,6.19879303409329,6.17402408997077,6.16600128836015,6.13328628392825,6.09185261565661,6.06293041828615,5.95126726399713,5.80767982629506,5.78205358760943,5.77531053618739,5.70443078168889,5.66485205891086,5.63431770801604,5.59969989541635,5.56590329325605,5.44026003581809,5.43663888179134,5.24931857767874,5.22361672231993,5.21185435693407,5.20927319490128,5.16402080133194,5.10921602866185,5.10201008691801,5.07551593245938,5.04130721932598,5.02511331890117,4.96360224521149,4.91725212473963,4.87143442742875,4.86047432316025,4.82619451226454,4.76651313487135,4.75920263699587,4.74021291015996,4.69558188812758,4.69526703242242,4.69134486264109,4.62807700405455,4.62448575818209,4.59035755260302,4.5427821981078,4.48190502385092,4.45790241197196,4.45455242326348,4.40628977916031,4.36219991352326,4.31465203442018,4.28684444578676,4.25784288750577,3.93454353685685,3.83301809083909,3.82502969387293,3.80577638948074,3.73300804107721,3.65788187509388,3.62540106933905,3.61004898046015,3.5944079096095,3.54504074726195,3.53924216853729,3.52438491266363,3.50014547043796,3.40191956129523,3.38116683597391,3.28355904629724,3.17469707978054,3.17373575485045,3.17123074208802,3.12195657747564,3.10708737541166,3.08495846678932,2.93738894155259,2.93247469723065,2.91445402201578,2.53991963357491,2.52718987589373,2.40141520963196,2.39813039692732,2.27739654835238,1.86492283190555
7,14.7167174925912,14.3417920825328,13.6769394721188,13.2767337893726,12.9536938629323,12.3175396154347,12.1512046905393,11.9940977663271,11.9482380665365,11.2071638658876,10.9646018482774,10.8512533250108,10.7050648048236,10.6891808130956,10.5806748201576,10.4506200792814,10.4397987426146,10.4204936173505,9.98959560646764,9.79311130052107,9.73676565655978,9.73109438467377,9.52994466277736,9.48521020102525,9.4453502142319,9.17652801353872,9.13654869587072,9.01837212231497,8.7647642754858,8.71331211391673,8.49714857215663,8.43284794095116,8.40575586903827,8.1811085359754,8.15117814090681,8.10063257359655,7.99459380847876,7.94185848467537,7.91979111161579,7.91631164176769,7.87843824586309,7.83466442156831,7.81655719310367,7.81627076591544,7.71334874807039,7.67575014001053,7.60900944985273,7.60080738869265,7.59696861359529,7.59432654049624,7.50440004237738,7.37737461390481,7.32266174383356,7.31663355128443,7.25348133987898,7.21799169711401,7.21155467488606,7.11220260409981,6.91802511679894,6.81579158450764,6.48859132824343,6.47355449849694,6.45483471433852,6.32129540050859,6.24663476709278,5.94141834713864,5.71804721076019,5.71763591063535,5.67208582867164,5.60840658204775,5.57998822873614,5.54459160413718,5.46455215976634,5.36661994866631,5.35010614374344,5.25969725011686,5.247896330917,5.21810312096805,5.2155619552129,5.13898611994338,5.05117964461738,4.93186514289933,4.74355899527676,4.66335184004816,4.60555271339998,4.51105893567358,4.45615481110414,4.41924172909602,4.38848319600057,4.26277661929258,4.1291799703679,3.97458378357948,3.9190142229244,3.73688547445854,3.60466807034074,3.4516584169539,3.29267141710992,3.23238401341651,3.18390883747177,2.04748271115487
8,14.3001093247768,13.6615271344143,13.632381241653,13.3939056813575,13.1299337619161,12.9787049239357,12.960567871263,12.9278418911123,12.906814016955,12.8067226577647,12.7164299335454,12.6926558181288,12.4784210311615,12.3570952808151,12.2888213743995,12.1419172064513,12.1300988026316,12.0561606011399,11.8493075908626,11.8456069774466,11.8378800344326,11.7916160104767,11.7034032645766,11.6757477673596,11.5596290002553,11.548421138247,11.4790903833474,11.4720492875873,11.4339134342153,11.4064261642947,11.3883413543645,11.3586135655196,11.3038829136925,11.1063099927382,10.9355676184768,10.8234781938935,10.751125633847,10.7508438950033,10.6317691285531,10.463501091465,10.2557714866165,10.1882936694555,10.1122211870137,9.85787441627766,9.63506978592821,9.44904081118446,9.3891092721703,9.36152762288118,9.26950603074776,9.02493902559898,9.00819829329522,8.98379178880693,8.96681342871953,8.94851977594683,8.93895618730659,8.90586995328163,8.89039515435189,8.69675068923066,8.69396876542717,8.64942284762178,8.64590802852627,8.63616338622562,8.60616063945251,8.54046498942626,8.35896548991389,8.29109030514462,8.26382191927936,8.01010592987004,7.60835399718598,7.58579961025973,7.54878424424939,7.52051561828344,7.50908805255831,7.38899313633823,7.33332139920876,7.11200701914536,6.832893310848,6.44507239946723,6.36698993137585,6.34908116800642,6.32396492562567,6.29619433634526,6.13341880256405,6.00928334972041,6.00851105660011,5.95551267493229,5.89644245649509,5.80455421164115,5.53254688179643,5.49944567996547,5.33831386333114,5.16800156688738,4.91835678911712,4.75741025890547,4.73485258642965,4.49351949734984,4.24317774710083,3.82829513675015,3.75850085996175,3.66962706218743
11,14.9277612715684,14.4532596689938,14.3724911062266,14.2122036763314,14.0339894627798,13.9301468885418,13.2640940587709,13.2013463594778,12.9677955868544,12.9099891167234,12.805533481878,12.7540882205588,12.5068950256415,12.3957398741097,12.3869020190055,12.3355979492865,12.3304222208644,12.3302757291402,12.3201334334102,12.2437112822333,12.2256756668788,12.2138233708557,12.1972043475557,12.1938464078694,12.1302351004417,12.1116232473307,12.0944654709869,11.8711538225584,11.8283708228413,11.5210232214773,11.3583782212902,11.3362618420978,11.3359524779781,11.2525233631987,11.1984087459069,11.1702237984542,11.1602990564785,11.0854949523682,11.0843414070432,11.0335642728098,11.0293080586996,10.8415447431471,10.8271180028184,10.7963578530306,10.7959488950447,10.7859739400009,10.7456376550784,10.6222219298656,10.5456746537027,10.4803614602243,10.4084833192639,10.2505545311966,10.1804215691568,10.1528203343779,10.1041392319043,10.0914975063695,10.0414343604647,10.0219066892877,10.0086942820194,9.97976815791331,9.81814963066877,9.63880575909469,9.61008252715856,9.57343401879476,9.55263550223507,9.49877015921288,9.49273701516865,9.43725448089454,9.42783713744632,9.28130601262603,9.20401988943938,9.19570987109176,9.15618587964097,9.13229065745328,9.09633614753431,9.01724783215821,8.83091081625797,8.82598768392317,8.78748404116606,8.72609843856311,8.54682605403226,8.42417910295917,8.40160422670137,8.32297402226505,8.26446090791427,8.20962427519902,8.12920791528506,7.86575050456862,7.81267579764137,7.36821172241437,7.14597361288469,6.92881774291159,6.5613889923649,6.5547056841849,6.19305590859409,6.09467249446461,5.93884667548254,5.76646174902125,4.16829977561641,3.37393009303922
13,22.9548616358511,21.4297282753369,20.6874428907672,20.0183594494269,19.9577063805941,19.4636494228655,19.1310357131253,18.7794120164798,18.6524254802262,18.4296916119497,18.3715604737506,17.7972053217592,17.4415927595852,17.3809803329027,17.3732551907242,17.2547479578933,17.1933911635784,16.842934902617,16.5173360891427,16.5066491562289,16.3112493909492,16.2652694504015,16.2204926927867,16.1408472529075,16.0579077463085,16.0252087224113,15.9802509222699,15.9464902853344,15.9190947098706,15.8467376274732,15.8328869299872,15.8146696562995,15.8061564164999,15.7267034058405,15.5969551747103,15.2942582899733,15.1475505096855,15.1442958023805,15.0897581543609,15.0775581106752,15.0539004513057,15.0526242515448,15.0368026800803,14.9201571157313,14.7610058103647,14.6406789951513,14.6081918575706,14.5552061220189,14.5413368249565,14.3267685501442,14.2099387247872,14.2006049571054,14.197520891468,14.1561805830378,13.8846658346331,13.7233557128003,13.5954601169987,13.5426713305743,13.4484009732439,13.290264985138,13.1940081041501,13.137026213111,12.8809970447446,12.8222076635241,12.7334171059089,12.6863443553271,12.5603492347625,12.4605947767008,12.2884517124399,12.1947143069315,12.1886510788019,12.1768656094092,12.1526123834493,11.9243846917645,11.8516539837278,11.8485392033432,11.8484560340249,11.8379482963154,11.837491702624,11.7663690689445,11.7077239789351,11.7067560343291,11.6987037296613,11.5356278104708,11.4911461871247,11.4772029480934,11.4479498243841,11.432620315228,11.0594564477577,10.4184637902766,10.3399254812366,9.9025757361802,9.76712092547445,9.61342764471282,8.60342787169212,8.19685005916835,7.4851889784613,7.46216739464349,7.04866386634619,6.7832652667264
14,15.5000800490672,15.3242745302598,15.0748685849403,13.9196268495522,13.4928551071789,13.3947983586264,13.3824971724504,13.1100979097551,12.6577110458495,12.6262613649825,12.5113648832704,12.503511243526,12.3616698047678,12.3167251670143,12.2353013450671,11.7556307174034,11.7028640173263,11.470816684692,11.4527876939055,11.3914587175716,11.2954267929541,11.2718244973676,11.0803315790187,10.7939832103024,10.7111745058469,10.6015506799245,10.5885793253383,10.4399814195104,10.4307460654399,10.3326057854799,10.1465016523497,10.0768292658295,9.9610077921903,9.89063645201114,9.88269466814388,9.84006220644945,9.82280056821512,9.73647824282724,9.65926749189685,9.63598372673685,9.57035551994332,9.55695273809742,9.48221895367053,9.45983796605088,9.41838906758749,9.3926925677119,9.37663507900806,9.27666870845286,9.27349687291186,9.27310587594479,9.2227619065743,9.16606149736636,8.96416374272005,8.93255953216919,8.92832952865929,8.89551426934349,8.81893563401934,8.59795335304082,8.49020317415409,8.47398877542851,8.45160185687061,8.35796713601125,8.32499679006891,8.27219863529296,8.19686415225445,8.19058486618088,8.10228802113389,8.05123068098614,8.03502693905801,8.01752371108146,7.99829285210431,7.98943035897073,7.7466823201451,7.73259770373769,7.67771267696579,7.59774214615985,7.54460679947434,7.51494271853059,7.28055560744959,7.14840229838303,7.11748618577512,7.05298299142909,6.86154018960254,6.85892658333638,6.79712277794529,6.64606683784958,6.40602271518502,6.4011680506337,6.24650175554177,5.88180531914846,5.53681572596964,5.46012549462908,5.45522837036248,5.45275344663548,5.4219454676095,5.39472208592888,5.18851570827319,4.95367649459252,3.61256575329666,3.16289668870417
15,16.6044588366734,14.9895302307559,14.5468954423092,14.1307748589655,13.7126839287062,13.4778042345267,13.2250499566289,13.1919916998464,12.859847623593,12.8250723109869,12.6774973689638,12.3569825758892,12.3306482803109,12.2769645354828,11.9902894896948,11.9852824884976,11.8342764796487,11.8095239278854,11.7239162594943,11.4975309742906,11.4707571464456,11.1581104804705,11.149838023062,11.1030378579538,11.0788383391591,10.9204843222437,10.8824725874682,10.7835546586148,10.7336967999298,10.7287398086794,10.6946373428947,10.462719471046,10.4615703872672,10.4046595701733,10.3614930363862,10.3144620151924,10.3055059346983,10.2481888278435,10.1514598517781,10.127704976696,10.0966105806571,10.04521414563,10.0231055252062,9.89386067860844,9.89377570957651,9.79473180655787,9.71889062723563,9.67350274753901,9.65558710258333,9.63545231800644,9.61794999314104,9.59244277923519,9.58392511672829,9.47248271320908,9.46542832011752,9.41405115210174,9.2164117102878,9.05741701062075,8.87760623807743,8.87327405497978,8.83590248299079,8.72827397693143,8.64755446377437,8.61034096771329,8.49117841272795,8.48493176877127,8.48085057213833,8.34798973215476,8.31503398155494,8.29332245862924,8.23999359493434,8.07211876355182,7.99355632793287,7.97727903675096,7.88389707271697,7.87668348681757,7.81353711020927,7.79770264114854,7.75980544113616,7.6536926587078,7.63645750027808,7.49885322529883,7.41276120235229,7.3823191571972,7.3543655236283,7.07275092773028,6.55962635613123,6.53998459017755,6.5319832037051,6.13208093135166,6.01506218787442,5.8631101300807,5.57679259249481,5.37576198642543,5.06198933554742,4.96353656606922,4.43203698835809,4.40407137616379,4.04975355301062,3.74550355316249
17,18.1469250732047,16.9083561146211,16.5778062369968,16.5185661172907,16.2708897710509,16.0116178383237,15.8063265099159,15.7033827677336,15.5937287028262,15.5254293784425,15.4493688399721,15.305647567917,15.2383639942157,15.1950335021361,15.1504912718236,15.0024086474966,14.964518685785,14.9528487767517,14.9300644267663,14.9168399860427,14.7392249228489,14.6924473889563,14.6531091896467,14.5903930738137,14.5338150404918,14.523220134747,14.4099115207617,14.3724582431189,14.3492970876021,14.3333622178954,14.2966532034474,14.2856500517484,14.2690625294682,14.2376330442692,14.2320734393943,14.1997043713566,14.1754287924005,14.1638603445382,14.1213422849058,14.1192156087277,14.1094390073774,14.078963791967,13.9507933261369,13.933612961031,13.9155369946607,13.891115280185,13.8592006797017,13.713148983702,13.6212277248428,13.4539651296868,13.451524432862,13.4357225706324,13.4285783364284,13.2769302139581,13.2748567829959,13.2609365683651,13.2436295410538,13.2383824920321,13.1443471693992,13.1351617244841,13.116382471059,13.0717783716642,13.0051392627726,12.8440814632642,12.842973629767,12.7841716281056,12.779965368045,12.7192191041557,12.701217347906,12.6914018453041,12.6869710096648,12.6428448441063,12.6330350680745,12.5089133187265,12.4975447897826,12.4692401450637,12.4315606425332,12.3539751870542,12.2974819922736,12.2951679328472,12.2567189595886,12.1689235888049,12.1437776622712,12.1009473834719,11.9645290712709,11.6554393730198,11.601131414226,11.588665833184,11.4977425331339,11.3366869420721,11.3296222109515,11.0864084172979,10.9765282872432,10.3844999393677,9.79544157935331,9.63672419185828,8.6348789905719,8.56635273578184,8.16227388499039,6.03017483631062
23,17.4842240960416,17.3521163321232,16.7755853326442,16.6005522944847,16.0594360561731,15.9983823680789,15.779422677703,15.5624043926015,15.4664136658715,15.3669876774969,15.3659817944749,15.2634483403013,15.2554985574831,15.1767850787567,15.1259429289588,15.0342277465957,14.8966682393242,14.8871112611661,14.8521026457535,14.8495733695755,14.7528036912832,14.7255425473774,14.4757286937521,14.1947292625795,13.9450209902496,13.9328924111331,13.9326988609588,13.613611353092,13.4643409641705,13.2529391371114,13.2509217389214,13.1874956821262,13.0037636279527,12.9108512616412,12.8490843022242,12.6132541437523,12.531516348637,12.4744736357978,12.1785555716643,12.1626826998489,11.9639218766118,11.9311807300125,11.7746052491614,11.7373454946651,11.7047978010345,11.6626763137705,11.5994802573073,11.455566167758,11.3254689912854,11.3143190399767,11.2608696420798,10.8128284186559,10.7964182067105,10.6197846996158,10.4731235099066,10.4639191168371,10.3537848839473,10.2873655135524,10.2410929056737,10.1637512902414,10.149813987619,10.0011841932049,9.95733215834556,9.95731156402613,9.84801716784644,9.67081266324357,9.58474664973773,9.39205063324018,9.07043886357386,8.4530386486307,8.41786086041134,8.37933670218906,8.24298898913152,8.24148535877578,8.22682704270029,8.17670745183639,8.06918578254671,7.86774334335581,7.58706687041043,7.58007111482939,7.56362222557364,7.44718005354043,6.90466174536239,6.83751146883734,6.35888904992292,6.33134102291902,6.12136203413538,6.05871391479279,5.57404263988201,5.51657645588651,5.42924655314144,5.37767995973386,5.11816397111367,5.03076920493141,4.93775506285594,4.5860283614204,4.06895848900206,3.33480039578636,3.16485063602447,3.15198360640039
