"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
1,2.92354480881974,3.39082622923284,3.39665110137224,2.85802088806565,3.43588021531982,4.07101149814024,5.95449282619876,3.95327501794602,2.94671551917711,1.25078233906723,0.125664371909545,3.55196046073955,2.75728509667307,3.75037278133487,4.20697693056472,4.11177816911905,14.1152984059402,1.18741777918544,4.70925047000457,4.29612808056589,0.238749997980532,2.85022717349164,5.1005711483732,3.72898395094043,2.37261008210098,4.38573114698088,3.86880049606511,4.71323074161725,3.9860286119511,0.938027430597236,3.47438338236379,10.1254684959995,3.86411540125327,5.56133806245448,4.27493914454896,0.687628600785201,3.32251440474668,0.302341406100309,3.47315060597796,2.95335077732938,3.9056396742263,1.21016312369393,7.4012012048471,6.26316515377922,1.85434697328316,4.77452655515237,1.49789291014317,2.34263860007171,2.71356860987002,5.83665593317504,2.09932137918647,4.02579371229753,2.37504377456207,5.98150630207476,2.89049226250301,6.37339222174655,6.86037097248055,4.99128635879722,4.63798574800689,0.341504882164257,6.27488770875511,3.69281825143028,2.37195267340428,1.49927239419524,1.47830068075787,7.08548023153052,6.93748952067565,5.50528444072065,1.15774345507315,2.61431189746464,5.97615433046863,2.77338670931156,2.20683264426853,10.843280533862,2.48051928230375,3.89456683365138,0.669476547295329,2.75107452360062,0.355376656631563,5.19770632672863,2.16473069808131,6.24840157358748,2.47941481129393,2.40668570385564,5.63509940414775,3.83421319632651,3.65869978270378,0.868827028896003,6.90608700651829,3.23169372235692,2.15212744866564,5.06689038058771,1.75448109793238,4.70750493820567,6.09602936694534,6.25533828146031,3.34014787980867,1.63190921742459,1.5557466974004,7.85580754967221
5,8.73552071985254,4.99272010803074,0.325029034599235,1.67963606361131,3.03540169351449,2.09022829002837,3.31366471656962,0.765602067452992,6.05261265405413,0.254962801376042,1.69917888488825,3.81669283346563,3.04825301947898,0.0983679452820034,0.20671659946464,1.48219404027965,5.69796329443341,0.393867471779311,2.37233489825587,2.66622485467603,1.85267348671741,2.27890784329672,3.9038879276499,3.0591702509037,2.9203141236851,4.03824178585702,0.326189434581821,2.75108515061871,1.2138511295123,0.354980247122545,3.6059809823112,1.89047413005268,3.67883885323286,2.25618591809505,0.52242456621095,1.7455883340394,4.19694591060829,2.6258916101075,3.96422066791704,1.64207137562826,4.37230201596448,1.77135622646762,5.04656995730817,2.85026770327127,3.07248747365554,2.04755374861327,4.87583028810685,0.23583665067,2.67757980664295,3.10113660112203,5.49893019866847,1.38774081182908,1.82050207517038,3.77363169722922,4.79434192682547,3.84323749018471,0.455178270543591,4.10222911115374,1.86497875255283,5.62037842380359,0.0486649345860197,1.45119462109,1.39929729918569,1.8239888534062,0.845417314252781,1.6496882326939,0.0559880480140498,3.07439400573497,4.88652807854396,1.39941108297175,3.26785986262112,0.146177440477551,0.0150779190408548,3.55333241305786,3.51053678789032,2.66144670602352,1.24638006676849,3.44778481615172,1.01747840001828,0.580544833673857,1.86377883915649,0.805985596427995,7.25636924247214,1.06306178809983,0.871251602483108,1.22841624691706,0.740864068157243,1.95231229406175,0.226766264664128,1.13136444655671,3.29016230745951,0.220491873173799,0.276614896518275,0.370078493911335,0.998789737346994,4.93551071729935,2.68844339009208,2.94953669591434,2.4887597896904,7.67840593692764
7,1.76312023933327,1.67703860624851,7.43932844472121,1.2645916836043,1.04354021192503,7.56980568107658,10.8396612549252,6.04131790738371,1.61925761926956,6.0714227446592,8.36839978882065,0.88464834771662,3.04612017917008,4.57513995286342,10.2533000032373,9.12893117997863,5.4811628305659,8.20709857856162,5.71615806593723,8.38922006584951,2.46301406590005,2.36677537634423,2.20827511439902,0.863479982876132,3.07596495908346,5.8153502873155,5.56635540567352,10.5007976451511,1.58284692888527,2.99522244307835,2.40122879319022,4.28370438188641,1.56945163733147,0.69180556403993,2.10703985501342,11.4014002615581,0.144832613295069,1.50162702611815,4.62985883883145,6.63166919464403,9.58913481323002,4.0750810613364,4.68699391603121,0.793695001204711,6.40990315640687,4.3635197003812,2.52110910887312,2.95626170870426,2.68251398197613,0.610850314986561,5.00084715132775,3.27612225710785,4.1586951194264,6.80817420839659,4.19873794369536,5.24561778534743,4.28644409795177,4.18582547522849,0.833500299123312,0.00384151438842473,0.20012574865606,5.43731982849664,3.86003365408739,4.35763915205203,0.754707823957639,2.37367002069501,0.928345650212711,6.33984809857258,1.77848618909462,0.452506871384337,7.03052537680777,2.33643625634346,1.91685130254523,5.69452754891941,1.34418553856065,3.64848924960583,3.43754898226584,1.13020047710074,0.59781182321882,3.50953542871272,1.29863340412425,5.22392433013927,1.56878419487571,4.42112971318395,4.85703643857393,4.15277780187079,0.408904375210296,2.64886393444159,6.42069075850594,5.34991103684309,5.84510767953118,2.3993321355602,2.95876229454824,6.1908987486132,4.1525874858309,11.6761919656741,3.08634607895082,3.32223793713643,1.4501606607788,2.69053376452879
8,4.4607776574292,2.48749143086042,2.5276356897426,0.338841912203057,2.82723230085762,1.50498315579071,1.52620372345332,1.84365489211465,2.2530600376621,1.34984804326748,1.30711753560191,2.82807336783419,2.49346720958689,2.57317739148516,2.71460979295206,2.24200161957489,0.434006870512386,1.09153130167366,0.274600985135335,2.7450594753744,0.446488309248801,1.68119185649932,1.66653020942979,0.472042188772651,5.1844564110214,1.45039386504831,2.85503675894231,1.29271476916932,0.0322836626540024,1.25119344401051,1.16070967265151,3.37924900668638,3.7019692529382,0.847909042044535,3.91557372669229,4.43510895733443,5.40169608161458,1.13291408861659,2.06564989431224,0.407598818120052,4.68547471480988,0.210418300621521,0.145594319303932,0.237125927427606,2.24715896962512,0.5096502262563,0.623137369848646,2.33600758844547,0.654341356765361,0.959030664698926,2.5202073165452,1.95461936437225,6.58136193285399,0.99481558951978,6.44225329720878,1.70016411684619,0.277976770443258,5.85070291119905,4.69228757487259,1.12669080207603,4.80289721492502,0.0688352781612487,3.17234559384019,5.52851137140386,1.21952828050456,1.5227007918887,0.845882139624551,0.45719864596276,1.06999721880108,2.34840494379158,0.512887660849528,1.56029661073763,2.57697431773182,1.52918817501316,1.97171238455231,2.81280274262791,0.195237073683725,2.95651180745026,5.48038317150013,4.67839302548848,0.16012117574596,0.459755968774486,2.60315673245568,0.959728198188952,2.6547461779533,5.52695991185794,3.61989840667953,2.94916772298737,4.7700343049739,4.56140813413315,2.56626472412876,4.24502496732693,2.38229964271886,4.65432251878754,0.314919202850502,0.0161078517591573,0.0237154860367212,0.970181738446385,2.31197189121141,2.59495369552253
11,2.09958873724568,2.7282192040419,1.62799560241912,2.50326160108179,4.14225043041786,5.10988757759915,1.84444445683308,3.95534450058177,4.7063070815162,0.524207265229609,1.00944695041134,1.494972522395,0.5362675059877,2.16070194943974,4.87700105308438,4.99739002530892,4.63525626815661,0.360859452263242,2.2614485463536,1.46078558475069,0.520503116337999,3.3732568573494,1.34533017555386,6.36253108075628,4.23949860043594,0.188740660931298,2.31696658918472,3.04051592383211,1.3442085423187,0.861487287607638,0.931926238707097,1.08454620665503,1.00592447473691,2.64365553711547,1.57308203566112,3.36019496822885,2.56066289359494,0.236585033187559,0.105878321277901,0.882726388356778,0.831365247099823,1.00465856044858,0.607662335905299,1.72434825980812,0.0210795132031283,1.01083673211879,1.1125141034094,1.00603942093993,0.54770965374836,2.43072932032115,2.7201517084729,5.44123989015325,2.17196891847087,5.40936010224208,0.639804879620916,0.529684664531054,2.78769184998242,1.90432797844768,0.819131908456852,5.09191252616219,1.55707937110774,2.1364000804941,1.26175876056194,1.14302922460625,2.5110502520786,3.54093849970914,0.29672003695503,1.00414156096242,1.11939411317802,1.57778835881392,2.41933433255072,1.34776892320168,0.6285886500152,2.65676491550297,2.33094442392659,2.67538075125691,5.483611567514,3.02659120278974,2.8168095133445,2.48907026441931,1.72199866638003,6.74862658606211,0.637396386095382,1.25125866602982,1.42679917842583,2.17975216100872,1.25556416732547,2.94356407224562,0.475553024954233,4.28845515616324,4.74686371729489,0.927289157028937,0.393680102695591,4.1855542052174,1.72665878416124,3.49063224408328,1.25988300903422,0.308207559260562,0.564710937758996,3.98346101270757
13,0.983361206490809,0.814328485922701,2.0162118109083,2.3430214792694,0.227617281155556,9.0906763467104,0.515491886609734,1.36675951521008,1.21048312715058,1.2461107507288,3.4235460627558,1.97947550443246,2.08513266319384,0.937446206599517,2.50176415593053,2.2369662905452,2.02044669705728,2.36284606419684,2.80255161077832,1.22985019985657,2.31165478113579,1.39224746363316,2.8049459459338,2.89971028459381,2.55661247652608,2.41650365683475,1.84022511047072,0.658543586966726,1.95222743963842,1.135931817563,2.6046110568844,1.87744435500631,2.25303697440813,4.10177462742617,4.18295525149066,4.05099224791625,3.97936514365177,1.635857462274,3.06700583863596,4.53073672615499,2.08639558250716,4.03173155281523,1.40123943252013,4.17773743905522,3.62009273662503,3.67911391683274,0.782104779297184,11.8096741198654,3.91955547899868,1.38874943136427,4.88193363029584,3.87549679497338,3.78766628720562,1.69120900291901,4.91381470499303,4.13937394028362,4.02720288769054,4.63681920205596,3.51967585452957,4.7573739252744,9.46862102808854,5.24310933609847,2.0124101663084,0.565733674119159,5.25365753460932,10.3735673263638,9.1439131943355,3.64838319083329,11.6274308702575,12.2837087697301,12.6143145116311,6.03458294783919,11.3421677366254,3.74623070091815,6.61434083902656,6.44598352744643,4.88311177434907,4.67009210970264,9.58290291788837,6.00610694759921,8.27704989869497,5.40109500970816,10.0678316584721,6.79716829209578,6.491356692728,7.9104088731252,8.55996476193338,4.58378501128582,10.2049128031445,0.992847743623374,7.48779449476829,1.52197314995319,1.46076695125682,3.25535759344616,0.97828372907548,2.28551699874541,9.24346484065229,4.25230360631845,4.69196456597839,4.21588925947636
14,4.50978603108952,2.53522276783386,5.38758822069076,1.45307934230533,10.7869398452738,9.77831663998846,1.10513277898512,2.62373719142862,3.54417217649501,2.29581519601938,4.15201612427072,7.22423002139122,6.18469229589052,2.24241601981962,1.75252568280775,7.46227900184928,2.91280946721022,1.55278025676435,3.93478065714726,8.02958835112402,5.72731870271008,1.05838119473899,1.49735797834822,5.42560760068276,9.76385262655208,2.10992655938347,6.4776985364637,5.58785794952575,0.879683720057837,1.10617264080892,3.00568552140225,4.06147978563561,8.2616771809275,2.54902564427716,3.32839123460823,8.53197954009826,5.99021115438073,5.25043349872582,9.3390581055546,3.45657728612177,2.86134557809006,4.22039395486321,5.36802093764135,4.42354932751042,4.48203398278143,6.3508289588174,8.41795606734171,6.41931011203454,3.70317321808132,1.18639463890258,5.28302654352003,7.54333749503352,9.12470349408113,4.22005917838774,7.09203824994352,5.93612502633513,1.66982274187774,4.66773820632163,7.67408085273538,2.56749661168273,9.90076480456906,9.85521358320299,3.57532833624252,3.99882184309166,2.9849377676442,4.61602581777228,4.01689446550533,6.36667917518383,7.24029893495453,5.16135400094576,1.23332918022188,5.87217767902288,3.042846251435,7.56071736223139,2.50267613021804,1.77471833906589,2.30095244594689,5.85364357629938,3.61053847261078,5.88864203783967,7.19606552080474,6.59004059999264,10.7241061118597,6.71858410214694,4.39374278631956,1.73794713906704,5.31730089999255,7.08004004095396,0.368385039004176,1.37096740875715,6.10271387244402,0.157689259377038,8.38516261823549,0.0382547233843269,5.86996901978531,12.5667152872631,12.1111736913685,1.76693969267922,1.38504975711042,10.7789731428539
15,0.926760297836783,1.50931548033127,2.782373620887,6.69552771999568,2.8102451663452,6.26668854407799,0.554484558809104,4.17024899453662,2.7321505606406,9.45961675215272,1.09830929630351,1.8435364889517,7.0992158638086,4.00770866656503,3.4620556069467,1.2950639802002,4.19805459210686,5.1616974076308,3.78689350671314,3.17575514374238,1.45504112751112,3.99264826911483,5.56008086118306,2.34406520054817,5.31665689947578,0.376437604584861,1.80497703657797,0.351581048346258,2.92249138375985,7.83461440352412,0.500948103986842,2.40463119797838,2.3431404762357,1.25683873603479,0.215565210176852,0.520188905907501,3.54594540335974,0.835753861791062,3.7092901280281,4.12826594622028,3.952881168844,3.17209583994938,1.36238070284467,0.907685930822041,6.2540219255314,4.13757996191063,2.20483616030549,4.60185814025378,4.48736235025988,0.967914123363673,4.17128943596409,4.11589962703026,2.4256894586207,2.55127824133274,2.39414615134447,0.199808727474052,2.00668114990631,1.4958884895128,3.45887788640825,8.58628036862038,0.61291643594897,3.67365930308146,7.55763723794232,0.923068063346493,2.46188100383391,2.37234136428681,3.11662414369715,2.65212946196611,4.41420684002972,1.60719069051923,4.30421290508441,1.65120633086528,1.70819847558,5.91378698361569,1.15194644775981,5.79917106132455,3.46934555639204,5.2418806896798,1.44294791930714,6.56595938139412,3.95864440864057,3.45819926678528,0.937449447782352,3.83684321637174,0.686230961504282,6.0738144545204,7.47477099735678,0.947303580199828,1.04130300892382,0.48402331406922,0.886305630701077,2.61479407449726,6.25720510760323,0.367717085402598,3.63078927461651,1.18422217634371,0.0171691110730707,1.85034795345163,5.15584868827839,5.93138558009869
17,1.12123914412303,0.640646186120598,0.640816162688644,2.5881652730426,0.586122564910575,1.79025140287834,0.67210253198518,1.81901799898344,4.70285201494957,2.4008101560727,2.59999285337797,2.02210641809006,2.3311039396307,4.16529609694544,1.4793990541015,2.18817830855278,2.34154410231952,4.77599508069269,3.05242869300292,1.97889979828216,1.12228232859139,4.54108727408298,0.42598894903883,1.43313484966133,1.602693815469,2.44016259108253,6.37764868035863,3.3600284289757,1.07485278488694,3.18715100473984,1.09202349567302,3.47760347658624,0.48862362580628,1.5952335905195,0.230216454756865,0.29275436009662,1.75898280878854,3.43141991446482,3.57637615498064,1.53956774752013,3.31014439469417,2.64873816360795,1.82567383441395,1.22926901208534,1.84526570482586,3.6495175214866,0.518485578236248,2.46562977003322,1.47358136304966,2.5190697817731,2.75360702914269,3.34897197723958,4.35897075000605,0.629691373019204,1.192110285915,2.30850751054668,2.25470811796379,0.700303447354454,1.80681984146663,2.35775392863595,5.045706493146,4.87178536100897,0.366566552930285,0.12656030589388,4.02414698465626,0.893410188072098,1.19160639671595,0.982463690386101,2.68629632685288,4.56868251384793,0.895416387096002,2.26758681738325,2.62158353883628,0.738604845694899,0.928677068738777,0.101375648999262,2.10264437205129,4.63990053325502,4.40811945568728,1.80587618043278,1.48009854599796,5.38480880895475,1.35591147756992,1.14029079138371,1.51665802215687,3.11627143832532,2.92200997802094,2.174611935312,0.270711818578301,4.01457532694689,1.22620037805407,1.21152309334489,6.55361639849716,0.756775395757861,2.21383951305447,5.15577584815782,3.02900362891103,4.6083979844289,0.868679162269329,2.99871565013559
23,0.919007339964811,4.76703598152952,0.238632912077129,0.652580741128183,1.68311124045836,1.05407578722791,2.23901677641039,6.31211138220592,2.05112275943931,0.0221924121931067,5.93263584150631,2.4000352521378,1.48710017861524,14.8115505234537,3.36670776855914,2.81550716547334,0.0919048113213776,0.552636047660158,2.74866044629798,1.86015624077565,1.84016916564667,0.997227091995654,1.66673542978194,2.32139281659613,2.39879628454603,3.38031019740658,4.6561237527462,3.16859606614468,0.0623456911213367,4.29091019160791,0.691080752972796,3.73957478507819,8.87037538661524,2.73955279609251,3.49064914722898,5.79353086980879,5.71105838113528,4.2291129367678,3.18782445814488,4.29798349830476,3.70773850592621,9.55592672977815,1.41935632880471,10.4677462334966,3.20922536217367,1.95800654982932,6.28443025001795,6.89282898311408,1.36840718049477,1.98583696010756,6.09376127051523,1.87623175903447,4.93050740286636,0.312681904020428,1.29652976267476,5.37417867054681,2.9218800995539,4.58597871050089,5.80061879838894,5.48441401040429,0.0584227095031196,6.66270604271335,2.40731805784659,2.18200190423501,5.01910618953716,1.0048260061627,4.67695499301434,3.56194672154796,1.30347714079807,3.59020795716103,1.79391273142569,3.27264544250242,1.93133875457115,1.8212364485782,4.2155307123527,0.580074725106611,2.94547765140376,5.97662838646375,3.44313647174253,2.70689645096496,5.89184185149368,6.02669540178753,3.52186945723711,2.18752176666661,1.86077689893062,4.7269773575559,4.75912804566531,0.372083742001712,0.700302558075074,7.9616475396616,0.271681496704949,4.05685071823037,4.12091914738956,3.23724044731247,2.47140919862284,2.59322026496015,0.514442716263017,2.54991301089673,1.0315456304566,2.94798138985805
