"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
1,18.603818414541,18.0216225604484,17.9207382335567,17.8189956315527,17.5366307436476,17.0522096038761,16.7953196266386,16.5978340667537,16.5148098048597,16.2852135224703,16.249027353706,16.1253928386876,15.914793305076,15.875023840548,15.6349860566642,15.5991518489884,15.3937002269176,15.2575281135208,15.0644013105429,14.8735406636031,14.800150400699,14.7059789440514,14.5217896894664,14.1794653794766,14.1111112923539,13.8965600418254,13.865144231485,13.8613432944498,13.8462724029046,13.7492377657491,13.6898985018017,13.450760679267,13.3746216349918,13.1971569319323,13.1922831822813,13.0146994500021,12.9954991588364,12.9851244168258,12.92368832164,12.8956542187224,12.7953555609182,12.7061291979713,12.6654128522146,12.6525422750278,12.642317699196,12.5551453288269,12.5183375769051,12.4688685443447,12.3042186858314,12.2926014218344,12.2144375820369,12.1041019286197,12.0918758419721,12.0275828773502,11.868004503463,11.8555397603184,11.8449595261738,11.6697295269695,11.573827489915,11.5533443647823,11.5227424276399,11.4989146777743,11.399852059011,11.3961889893901,11.3077346857164,11.2573181431948,11.1964135764765,11.0593294374234,11.0514949898236,11.0360735586882,10.9816088250608,10.9643630151498,10.9425731843804,10.9382564281281,10.8490625455434,10.8170531453685,10.7376098831635,10.6480849254334,10.6216719770443,10.6064736017668,10.5972624218946,10.471483933297,10.346722870952,10.2952677565543,10.238749674197,10.2087392051795,10.1855637549495,10.0215247475468,9.91572896208415,9.54125121141348,9.50401010401653,9.46814580622245,9.29551729499424,8.96715202481804,8.78162585371512,8.66976905319594,8.01512539624426,7.88902020431859,7.1138506523122,6.83073050768818
5,9.63265564929475,8.07929712405484,8.05551514012601,7.94997318893877,7.87683939601143,7.69292997182617,7.63338906957386,7.58066468242928,7.3452656659992,7.27531246964244,7.2477811237395,7.09640023932087,6.99707791484183,6.71282497606171,6.5939490172032,6.50390349613221,6.48239896181414,6.46303705974502,6.38663873854973,6.35149497785425,6.24792487645276,6.21974804275347,6.19992661730575,6.08588374172098,6.01434198919962,5.94883866003043,5.94474212597674,5.92420254508392,5.8636670348186,5.78786550180203,5.78104819699831,5.71946926899438,5.67819528016666,5.57396155825721,5.55312827823021,5.53956300906688,5.43875451832212,5.43293630868059,5.41565539972924,5.38087048150222,5.32626872307212,5.2684797507203,5.19611781291611,5.12618722552929,5.1259370147685,5.08621893307049,5.05138723872272,5.00550935134822,5.00517677324895,4.98538145996835,4.97838797671089,4.9082499221136,4.85095626098471,4.80031265527296,4.76999015227305,4.76545415061954,4.76257049635067,4.73383909632171,4.72375397808888,4.68014506021267,4.65308549154737,4.5209435652522,4.49958265969172,4.40559391086823,4.39328980593289,4.39318595832249,4.3098172827937,4.29325731813254,4.14695097562935,4.10708284868273,4.07301201675701,4.06785113002117,4.0562219917869,3.90491336282177,3.8889778416195,3.88219005855855,3.86350072282814,3.76166647947679,3.71014399402882,3.67978132891565,3.65113501240604,3.62072712017667,3.49182682071714,3.48857942387911,3.39455064081368,3.35505028292877,3.34249582528229,3.30515636682079,3.2863535134321,3.24917247952169,3.07306355205542,3.05542203215818,2.92387854737416,2.91474218670864,2.8501752253954,2.33353155389347,2.32389333853995,2.19338997709784,2.02421523460641,1.74183198774484
7,15.869750115554,14.4007890131791,13.9740894554527,13.5638861649733,13.2820672052992,13.1415374715828,12.5729240662977,11.4804877969211,11.2065451796597,10.771436105735,10.7369674693336,10.685865824727,10.4258489239124,10.3321168255967,10.3071123338744,10.0971580826704,9.99630946585121,9.92931874830085,9.88475979064464,9.43837458556846,9.33958355189649,9.33787901416831,9.31618634097489,9.23369628140517,9.19140516568433,8.89176887794875,8.88790814928765,8.81080358268704,8.78763954646155,8.71476048993924,8.64332034456707,8.52012078231984,8.50004555738438,8.42717011569102,8.30099993614462,8.27514090913404,8.23486621293702,8.22246335102322,8.21646454186419,8.17280921860714,8.05791068401673,8.0450304904963,8.03760743310444,7.97881084155577,7.90144459651718,7.89052215028217,7.82495823366061,7.76667084690946,7.62702938327252,7.4734295310274,7.4668449746186,7.3385271052926,7.28469981011333,7.14071603215589,7.00627075212668,6.97806320297194,6.94976757384696,6.88656794787391,6.74240218234637,6.67994951218902,6.67229411528282,6.55920166198342,6.49384449385322,6.462153127975,6.29491943295385,6.13969427198583,6.13931750886804,6.01240041627242,5.97682486535011,5.94794835662162,5.88655608692097,5.63113169786554,5.58044175963906,5.55413170598849,5.53186148104998,5.4355944828406,5.37709083389222,5.17311843275246,5.16316611082054,5.07728359711353,5.04601900438522,4.89369975646539,4.86326693487336,4.76826591918216,4.71277593468441,4.59141576283555,4.56451885379264,4.4683264069293,4.3426034646837,4.29200112116822,4.1252835496503,4.01705736813517,4.00834651964137,3.74155102735459,3.64132622611729,3.52866436104549,3.18825164892275,3.15708600600509,2.45427886803158,1.70152360076822
8,13.3855362072123,13.3548076781518,13.2032218610108,13.202217814251,12.5970039429567,12.5468511421708,12.5309203218735,12.4717118252345,12.4264028761829,12.3549990543111,12.2757407731669,12.1266480374865,12.1195089352477,12.1040076777161,12.0893357115177,12.0553249028483,11.9682444669507,11.7355295428942,11.6890900040024,11.6714731636559,11.6371534697514,11.5117035252263,11.4940503799749,11.4462847057693,11.4369695320896,11.4218972351488,11.3304512549147,11.3204355024643,11.3132390630777,11.2803033565476,11.0708877266487,11.0686227785266,10.9690946743716,10.9464761497249,10.9464122664708,10.5754965987909,10.5682085552045,10.5145684305049,10.4709565010588,10.3709208292519,10.2594953462015,10.2450976382811,9.89845942392719,9.86776153055798,9.72028048255352,9.70858039806247,9.62963933886719,9.57309014074071,9.52925078081103,9.37047694700536,9.35675506720639,9.33826118075585,9.29046627799413,9.151485612371,9.13798730012045,9.01848046702088,8.78299675634368,8.77912757030681,8.74944269095454,8.63628098341237,8.4849762325841,8.46227188774439,8.36695583525306,8.33773309472024,8.08020109911321,8.05007944583859,7.87434335003245,7.85534604502753,7.7605436152526,7.72234835229214,7.40277096875463,7.37801297430524,7.37221755391717,7.21589825605273,7.15165792313078,7.12467107988264,7.07264627816776,6.98996527404552,6.83020741618221,6.79535073945361,6.64227889897864,6.61768568395951,6.53266917132064,6.30958520986105,6.11912399896598,6.08527762459439,6.02741966071838,5.96915608249318,5.95717655035205,5.64301861712241,5.57855417661533,5.3276635284987,5.01374400158628,4.89575265531475,4.78306107769876,4.54346731738168,4.30638409980553,4.13376715679547,3.90025537363036,3.52348046785164
11,14.3763418952268,13.9313487053513,13.9104988174024,13.718551761903,13.5948835645951,13.3173351039077,13.225717103865,12.8549270616153,12.5274044205632,12.3319830247915,12.2508930054325,12.1918127563636,12.1506027345828,12.1374924360209,12.1137117551802,12.0527542444938,11.9729923604987,11.9256172116066,11.9206864102204,11.7944768453665,11.7675258625057,11.7530289394763,11.6407825365504,11.6016136613516,11.6000008714601,11.5775738411855,11.5758758400113,11.5628273072812,11.5242760670245,11.4635570882439,11.3094155431476,11.2811829893711,11.2764571681466,11.2078954911726,11.141340508474,11.1010760959881,11.1010439504461,11.0876568167454,11.0424766554221,10.9370682433349,10.9258750697839,10.9038079158741,10.815296923798,10.8050774290175,10.6780546218688,10.65279401565,10.6187746957641,10.614403584744,10.6133057351387,10.5464679427682,10.4883704688485,10.3820163904307,10.2265651008644,10.1863628924632,10.0926689899071,10.0296187505858,10.0233953330181,9.99282849217762,9.98570031243944,9.91554509770668,9.91491979532325,9.68736022022589,9.63852095268416,9.57684842412135,9.56408800346123,9.54194331879019,9.47480195862656,9.45450314146904,9.36720262593719,9.14118243021121,9.04825624873308,8.92318963719548,8.89235431306606,8.80162235662381,8.78911031215814,8.78910809847428,8.61639705018425,8.60533625421452,8.59563689167875,8.57522996063931,8.49668776040706,8.4656912953376,8.39706419386077,8.33226159381241,8.2435097688489,8.14133022178521,7.58214057968814,7.56465413844155,7.53147610482463,7.30898814807532,7.07719114306448,6.32115566835041,6.29980133767917,5.91205229421842,5.63146290511868,5.54399222906116,5.39149241269525,4.5834226007993,4.52736009346907,4.34665919736273
13,21.8976513577477,21.567988406828,20.8066218268125,19.8980842357609,19.5540418151335,18.9349539255947,18.8118262558398,18.6208436134337,18.5442956102274,18.244160151276,18.2318917578899,17.9596113225071,17.6691349784404,17.6215714265579,17.2402201681786,17.1125692872905,17.0219879512487,16.8190862189556,16.7670363987437,16.7564243094893,16.7274855201376,16.6207227326913,16.6190133616623,16.4843540830442,16.2251965481448,16.0141838719094,15.9133709324608,15.9025797763818,15.7615922612773,15.7015732890797,15.6841122612857,15.6615849249087,15.5786217432708,15.4362045823988,15.2104451753925,15.1453310655334,15.0302457534914,15.0132828633635,14.8265668323511,14.809205792633,14.5293271498752,14.4813198962837,14.3591671741939,14.3517891003065,14.3409305878357,14.2232968980028,14.0933495580749,14.0154634510844,13.942477314545,13.8417984985526,13.809924521546,13.805422430647,13.6015971159601,13.3043773124933,13.2352596868973,13.2201544529639,13.2017941280587,13.1326030843804,12.8739065388289,12.8375140731101,12.7804373186047,12.7400150742599,12.5795909121005,12.4948725076532,12.3892494922858,12.2341742465429,12.1698607081122,12.1550967422857,12.1424744155829,12.1240794329009,12.1007559002213,12.0831295728538,12.0597063735392,12.0396946111042,12.0366107704572,11.9497059636754,11.8659309522054,11.4542473899148,11.2315409632855,11.077126899217,10.9532937937293,10.8057739138629,10.7754173523505,10.7129873153584,10.6056004088373,10.408329714049,10.3742807418553,10.345431965976,10.333975015149,10.2802847214176,9.99328685508036,9.83686132557528,9.24169744792098,8.89920366448242,8.78899050721876,8.49221997079968,7.7254381514514,7.57317710682578,6.99104722349542,5.58850107860379
14,15.5913776453141,15.4657475005915,14.9601576482652,14.5616514919369,14.1999242457216,13.8265643040191,13.2922950210463,13.0427560370751,12.9878658120584,12.9695640907955,12.7913268925801,12.3637656223281,12.2419735511307,11.9227310221737,11.8593743470997,11.7803037001561,11.5889783903664,11.4911512234229,11.4761329561625,11.2113451867499,11.1467322423215,11.1081256724007,10.9608311660107,10.9249965835926,10.8975719442731,10.8860650527803,10.8747996117468,10.757856005307,10.7387561262891,10.669533652573,10.6494211245435,10.6406032268172,10.6166294623524,10.5096726602046,10.5053447792607,10.4927416310199,10.4857570745532,10.4082427834969,10.2765894161236,10.1852274461169,9.83363895834254,9.77566682436578,9.761195845199,9.64250890405377,9.48506726302009,9.37475460480484,9.3399233633966,9.32879601652856,9.23255928387449,9.22515593985594,9.19563975417191,9.18104384043509,9.109848555206,9.0959380494855,8.886193978915,8.83491182614272,8.78048830302361,8.75061514619627,8.66057097719172,8.64409977100696,8.5043144816205,8.50096638583181,8.49223270962945,8.44336750191524,8.44335597132491,8.41924221213704,8.30173422745492,8.28651032223358,8.25386142235814,8.11883479252722,8.07792520294672,7.91534397183378,7.72131125160998,7.67402999064066,7.59861438876117,7.45053333439934,7.43369204572163,7.13343670595672,7.11420278904903,7.06484281931493,7.04616216992857,6.77825746442445,6.72213436731629,6.70615177172677,6.59585865469963,6.54175739991526,6.46131491109458,6.42248624846038,6.34165847572639,6.19947943711905,6.19636984494858,6.16072316662028,6.0803643961546,5.8972950210293,5.74958674877288,5.67833747427273,5.5992567752073,5.26474425629478,5.15094577877826,5.13355731814483
15,15.747911228365,14.7438862742991,13.7543001867833,13.3139253938074,13.2129600567284,12.882540785087,12.6905137300256,12.6743817965795,12.3983938448372,12.3182362487457,12.2807414939112,12.2757974947438,12.2410283380582,12.1464585942987,11.9438406669582,11.7702754213501,11.4859871621671,11.3235620266263,11.2896229695471,11.2609070127361,11.1332943491504,11.0169514467059,10.8663033290895,10.8575332755552,10.8426063382417,10.8200247234676,10.8005235049764,10.7163302592152,10.7017517219746,10.6601163045576,10.5858987613687,10.111347131688,10.0631348420995,10.0526059574833,9.98647466251936,9.96181233516316,9.93582945305572,9.84755303742087,9.80592068445118,9.74517017508731,9.6979016503351,9.5951621114034,9.4927383081712,9.37969788020005,9.34773907994759,9.25574077890303,9.21597005485837,9.20910728737592,9.17653989333463,9.1502289552285,9.13516354296716,9.09909333502289,9.0652714638565,8.98688323724273,8.84808408252536,8.84328946781994,8.80423321755599,8.69525277036985,8.65876725465889,8.57639108581375,8.44244059118071,8.44005441508093,8.36532823595278,8.31927650043447,8.28144990991017,8.23873769399625,8.18910470830608,8.18553081536951,8.13875967056136,7.96739608872983,7.86095026270023,7.84627370330299,7.82743648847101,7.8136499745265,7.80488085310093,7.69259090664171,7.64199163037555,7.59284101713646,7.54704865357548,7.50548128044088,7.45687866394195,7.41315321082264,7.36019609874718,6.87467412876868,6.68027669024329,6.61193559989622,6.53378700443577,6.47164079302063,6.29228856607517,6.13251568326606,5.86544606717611,5.80138169058601,5.35145625273732,4.84855336901356,4.75032890813646,4.55700010363392,4.43330598821092,4.14607246853236,3.83841586003283,2.46823602742503
17,17.5751781516544,16.4100162643679,16.2002250502604,15.9595202672872,15.8284987880065,15.7787627286033,15.6385297212424,15.4936924659754,15.4671984644123,15.4360778900049,15.4328678753646,15.3144925290978,15.3099260460984,15.02682341037,14.9045002070411,14.8303145498962,14.8124209473541,14.7103957437956,14.6981170033321,14.6944528722578,14.6852151648747,14.65809577412,14.4209766925835,14.3133688421836,14.3130709560549,14.2881622763297,14.1782165174377,14.1293385998045,14.0734221150232,14.0200053866396,14.0164641191761,13.9864261494351,13.947905327097,13.8573954971367,13.7695097768042,13.7523094242282,13.735820694776,13.7339271494036,13.6725332103745,13.653507099178,13.5803267442705,13.5662534514309,13.5239831784227,13.4981438102659,13.445131098737,13.4145659945058,13.353273970754,13.3261742143813,13.2392898559384,13.2306332672762,13.2293180159176,13.1750581009525,13.1207570309856,13.019736775953,12.9896004820449,12.9556466034645,12.9543014782774,12.9382431313672,12.9182247096817,12.9113602354062,12.8849717400016,12.8571098911219,12.81746471014,12.751737053521,12.7276184692763,12.7068634677748,12.5929592348626,12.438605323782,12.4058418584699,12.3643135147268,12.3602272917311,12.2184327227235,12.1322697828871,12.12156453633,12.1207960600415,12.0466144601868,12.0399144876151,12.0104328912707,11.9690885237183,11.8645366718356,11.7911151013042,11.6990960468999,11.2309676153828,11.2255159573883,11.0816883192281,10.9851228739751,10.8757177911249,10.8421206278575,10.6339150119293,10.4119068717755,10.2544324757922,10.2037751699113,9.9393731287687,9.91608653767275,9.56269809981907,9.48234929974317,9.11506806474917,9.08317435704809,8.31133738665732,7.42895381050629
23,19.953791744108,16.7531041432454,16.6977963564661,16.6832665506739,16.5364764792536,16.1837508642818,16.1196073409141,16.1129372707908,16.1054835929444,16.0010808728896,15.9843134328497,15.2962411342182,15.173366460487,15.1519452095118,14.8604684917611,14.6919852228807,14.5784573568633,14.4047127509712,14.0417145118414,14.0165994591313,13.9934623784702,13.8302864117765,13.8049692342941,13.5090153490608,13.4465858967025,13.3010946545398,13.2814405668486,13.0673312130185,13.0282849343638,12.8593603127597,12.6282610931688,12.4311045329493,12.4245937871394,12.3904037930355,12.2586556632071,12.2152981377504,12.2092090422671,12.177007393403,12.0958668580758,12.0697123890972,12.0562672539378,11.9967635720655,11.9389562118386,11.7913860334808,11.5400270289381,11.5275930983056,11.3754335209223,11.3042880731003,11.1719991385878,11.1389356934225,10.8449252339231,10.7899856395676,10.7867684622563,10.5503613657259,10.5360567749983,10.487680634048,10.4673855056542,10.4218196298746,10.282596809109,10.0723201643189,10.0209865174308,9.90502012070582,9.83913063335296,9.80830185780842,9.80602065418472,9.76929893057784,9.68558848084644,9.5448156403245,9.52208346125792,9.16053148823955,9.06816364535056,8.67407705918534,8.3171669526396,8.20067223126982,8.09270091525749,7.84762201033521,7.73357698731472,7.44106693497307,7.4168652027183,7.29290250029252,7.05577294335777,6.70894125035726,6.4376827790791,6.42383477565202,6.1891725602845,6.12127584785903,5.85915001908423,5.65024446207626,5.54886376554799,5.26663124505447,5.24137140258046,5.18926426742868,5.00312476973236,4.91051718686809,4.89228886361323,4.54780170349819,4.12736394283651,4.1021274275357,3.73039601654858,3.44469598220449
