"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
1,17.8585751222509,17.7450944588108,17.0250539434078,16.9648644891263,16.2622450133993,15.6168943588116,15.4377489815081,15.2058283742098,14.9050612256383,14.8518107041644,14.6829618649271,14.6279114623681,14.6171276825657,14.5027617724558,14.446501602631,14.3861243063942,14.3467344430616,14.3236079623108,14.2462368345805,14.2100789970828,14.1736065872979,13.8886854175751,13.8733558520425,13.744089194557,13.6943023708428,13.6264572430546,13.6174396047019,13.544937054196,13.4916796549486,13.2743820153552,13.2689304157679,13.2546622199911,13.2214558393198,13.2195975778418,13.1394876688246,13.1357900875588,13.1341621577633,13.0883172004146,13.0496233563044,12.9284566831522,12.9225233097527,12.852312331118,12.8092795538367,12.6816364533705,12.6191588629342,12.6158904073728,12.5673343797274,12.5573385433879,12.4680555742403,12.4374580806638,12.3507245561839,12.3130546111275,11.924596099353,11.8357465710362,11.7552078926156,11.7453827538593,11.7371724855441,11.6730840747448,11.6183434473968,11.4950253635026,11.4489283353729,11.4298564157916,11.4186934713911,11.3205783413594,11.2820852072597,11.2815226904962,11.2231212844212,11.1307780227076,11.1236959857236,11.114346898688,10.9891075408379,10.9111697082189,10.9037326777626,10.8657240486533,10.8198348954357,10.7843161737231,10.3717535840042,10.2372576662376,10.2345134782003,10.1413801793884,10.1329191291713,9.98582034599626,9.92408356940853,9.88141532241543,9.84359643391481,9.79113682336333,9.681803906203,9.55693069531815,9.31168541099036,9.27493386714731,9.22043519651145,9.21575697454097,8.94059127929005,8.64148924917748,8.62533067756876,8.60321500458349,8.44486255980467,8.4226110845472,8.17336777823239,6.98347358783699
5,8.42705768348064,8.22570944143772,7.82502259206852,7.74641255904292,7.44316208059228,7.43272104228083,7.40685528250835,7.08911177806224,7.06316101536093,7.0100835697265,6.97380967611101,6.95820713378798,6.79065080493784,6.58908765133426,6.54467072730503,6.46334715336883,6.45222531366383,6.43611182076743,6.37054598685571,6.35643673305944,6.3361931686032,6.31680346072332,6.25714381295159,6.08678260438538,6.06846172543327,5.99636652123017,5.96119340198621,5.86098963180215,5.82528530921224,5.76905100775885,5.70147698634374,5.69719626258362,5.67472838601644,5.6657256887049,5.60801810683719,5.52645838792249,5.50074819490276,5.48833542508221,5.41297662379148,5.38895895477675,5.3437268756471,5.29230782533182,5.28488806290492,5.21025180855472,5.20419673606626,5.17251188514255,5.1705291575355,5.16555418446717,5.09108058992491,5.05358348169227,5.0477184929601,5.03275446584477,4.98533654890922,4.95431456314052,4.86155654452403,4.84114072113152,4.69053276978795,4.63528884970439,4.59314406501501,4.54897373950715,4.54673666335889,4.54247896260965,4.46638128806835,4.41382159912647,4.39625635964547,4.37882126587796,4.371744222769,4.341887064162,4.28193225957095,4.27638524071703,4.10935083325492,4.03828654107514,4.03601274682853,3.99463989546254,3.83576860381914,3.82590093571345,3.74744708299316,3.7451028346144,3.74410075827752,3.62572769909302,3.61830897130488,3.61453802907298,3.60151258191667,3.54507571623643,3.52389697500106,3.52317765661597,3.5004840742598,3.44643180664722,3.33354725249774,3.24434108140681,3.16059167613043,3.0915745669533,2.99643426674598,2.78145016002997,2.74457817208114,2.52922981474988,2.51573507664461,2.45494307447162,2.45438108279547,2.43320666288037
7,13.889301844598,13.1761329165104,12.7071719810691,12.6324485386273,12.3177090579031,12.0050094829412,11.9587559407265,11.0544517483936,10.9493550782711,10.7721388923809,10.6183812404773,10.5369118518564,10.501342716396,10.2334224322736,9.85425417627737,9.73801827439761,9.66787274403768,9.563830511567,9.54822587039014,9.49151761765813,9.4896329534881,9.47441769611774,9.33878219471708,8.99300145972409,8.95449659422297,8.91776367490096,8.87507337392586,8.83839251520788,8.80405211894695,8.76618904974993,8.74879954369567,8.63587584100586,8.62840727057655,8.62792774189084,8.6189809433305,8.57468147366647,8.44866384290609,8.35117330085755,8.34208812241787,8.31510151578602,8.27110697409761,7.97839689352409,7.93809390817115,7.8508390748329,7.80805639240523,7.6921615023397,7.5554462500516,7.52810790179068,7.47066311509792,7.37043191917844,7.35269231320128,7.19577283960043,7.0040100770682,6.9635967080187,6.9406649222533,6.93708192197877,6.90435121950402,6.8671824704845,6.67611524329076,6.61813556645398,6.61469704208255,6.60710356748601,6.60681389079041,6.3123833752453,6.28793554760475,6.22863491155028,6.22282506466714,6.21064658738613,6.20312225583885,6.1149970993552,6.05280030113856,6.04810290830727,5.97263686718237,5.93902796909432,5.87361170136575,5.71275761199119,5.69371014910194,5.62413604288597,5.55864348946868,5.47926442986285,5.41804695257237,5.35613939918973,5.21563576807842,5.15961461139287,4.92212998827282,4.90955678232998,4.86061271845495,4.84722628963737,4.68280268154982,4.49547360777842,4.37381775455952,4.12162803551933,4.10478637856319,3.94482050982093,3.91569688393812,3.47288284895638,3.36437434456613,3.09523119163184,2.82700067390413,2.63064696153695
8,13.2499976687236,13.1615269155044,13.0047762423607,12.7716176515694,12.6560041320733,12.5086518451494,12.4532796002081,12.4172582737377,12.0598135594116,12.0504723835055,12.0052893082587,11.9828753851424,11.9080144503678,11.8707207711421,11.735691959291,11.7227619799283,11.6053325894007,11.5374541321283,11.505775176181,11.4492280389112,11.4263779422547,11.3104341912178,11.2996784871616,11.2954887011125,11.215352703469,11.036498926295,10.8970280275692,10.87547793163,10.8517787208742,10.851510288249,10.7678813173273,10.7558827212108,10.5571940921062,10.5125979764717,10.5023261525673,10.4446677605238,10.3655388398667,10.0369521323415,10.0143520491079,10.0121107661643,9.64210666063687,9.54802880967793,9.51872485368975,9.48030838416105,9.47870830187798,9.47057174957006,9.37531721669985,9.351498972734,9.28152678054344,9.06043073712897,8.84154987225418,8.68355440665492,8.52223893674518,8.49509456014123,8.47191081880473,8.40975570974325,8.34844953562069,8.15709042202507,8.04773584300127,8.00458672501564,7.91082566898216,7.87067334500728,7.81911568158989,7.73668228293313,7.71349553736935,7.60571833441505,7.38320093760928,7.25995429840796,7.25006897991784,7.24113080193573,7.2241011149469,7.22209810391445,7.21290028147205,7.1530347657467,7.0037377153401,6.95897143773029,6.90600912506022,6.89718277205214,6.70028579582976,6.44910444250395,6.14539887021912,6.11071374616156,6.04218683546933,6.03294496005508,5.99752426613207,5.93949990549874,5.91348262637807,5.7533673309289,5.71494395613345,5.69816486445943,5.64353113461482,5.6234924122514,5.27795481836834,4.66406328318915,4.56122788276562,4.43108315848174,4.13690975668914,3.8193158289326,3.73384684539634,3.600107922658
11,14.1406627873601,13.527180903942,13.4944911990862,13.3211081170976,13.111759592834,12.9884118955606,12.7816789912302,12.4964645102315,12.2394926975766,12.2029994890576,12.1737202722397,12.0605366124225,11.9222514019689,11.873362507404,11.8376178451094,11.7574933872684,11.7035523251239,11.6717662237955,11.5956271151743,11.5474434424445,11.4772568287391,11.3854412712047,11.3671143005785,11.3091873679468,11.306715797337,11.2895926745273,11.2414464209238,11.141949220658,11.0845304927023,11.0684145274854,11.0527269122944,11.0338058327054,11.0207933241529,11.0187704029318,10.9581947907566,10.9460417084147,10.9381166985348,10.930220066091,10.926558551515,10.917725220293,10.7767559413746,10.6798884589624,10.5743432840053,10.5461278994102,10.5142617128777,10.4742468437447,10.4681726834599,10.4558561970924,10.2597880966926,10.203551284972,10.1634444379831,10.1135429554427,10.0070221666103,9.9742832149798,9.96352763697095,9.92598576865091,9.91829599550372,9.89839820034179,9.87093296836012,9.83640928100651,9.82975834579313,9.82740539752643,9.74808004102219,9.45457517606837,9.44835717269549,9.44610896198448,9.36220593916526,9.3395460069891,9.25051909717524,9.16424012081267,9.05605736799172,9.05490261929283,8.95582941478399,8.88898972025405,8.81872019716257,8.69367817081644,8.69323114193039,8.60694266881117,8.45354590122518,8.44033430019167,8.39020681639117,8.33583024754368,8.27752316635633,8.26413193253877,8.15434908844432,8.15337050470442,8.06182182600961,7.83027142795379,7.6705645728211,7.37496469637122,7.26847534596483,6.7636953806191,6.73640076331476,6.3771941852698,6.25505876416348,6.13628741830406,5.46779455028752,5.16848571806978,5.0714602623519,3.595581750518
13,19.9026240180178,19.6271550207202,19.5159293986242,18.9927230443329,17.9454792520938,17.3945621181902,17.1952488532047,17.1858889545638,17.0623974052669,17.0110566608436,16.9065955456826,16.8493702503077,16.7922325281456,16.7914936533281,16.4472143823286,16.4028244513944,16.3680967986558,16.3268723239574,16.2628177788666,16.2176313157551,16.0464953376537,16.032326666834,16.021774490741,16.0010129433228,15.9510855547177,15.9383303762148,15.9124644162561,15.5877794649318,15.5565533999581,15.5041946949287,15.4699977600104,15.4558052682948,15.4542127733263,15.3810647934038,15.2130470935315,15.1546628725912,15.106879525776,14.9283958921217,14.860367031325,14.8212088924566,14.742883318892,14.7180772555709,14.6487182792573,14.4951342880076,14.4503595352241,14.4068651942771,14.3682578363551,14.3093331134248,14.2042365404439,14.1501592514076,14.058309542284,14.0125527584016,13.9713100497218,13.9073134030549,13.76869865068,13.6931739235307,13.5984973380971,13.3526073960135,13.3036672985138,13.2676234957364,13.1106802650464,13.03130881057,12.9637416644963,12.7571274566821,12.6378861000475,12.3853858324425,12.372272242245,12.3701014636053,12.2804288997654,12.0504209386076,12.0370823822146,11.999800064443,11.9786580426033,11.9056846666609,11.7927146284455,11.5427047350507,11.4875015958896,11.3855985790543,11.303705434768,11.2802349418712,11.1938114435807,11.1751317736762,11.0450983315449,11.0041632878756,10.9476392681525,10.8931088555215,10.7311364658619,10.3468403476244,9.88698131590798,9.79316879637807,9.48221168643191,9.12458774717228,9.02179249071849,8.99144216338233,8.92854215117551,8.79627748474093,8.2610419424167,7.51381711650899,7.40697157619853,6.09146004935959
14,16.5221163834845,14.8271902957742,13.965042883608,13.6778032366163,13.1717150475345,12.8342217721863,12.7819138826851,12.5956245859435,12.5562880556725,12.3170501958124,12.1613193993696,12.0814729432369,11.6856605496023,11.5791210411067,11.527466291579,11.4919360826394,11.483738624267,11.3843808758271,11.3292859748356,11.1435219914127,10.8468260053059,10.6978575730571,10.6930827229877,10.6864735638605,10.6564272424811,10.6561172731784,10.5746061566298,10.546301736788,10.4682062663937,10.3937602563218,10.0069739714052,9.98748936822471,9.87456818557324,9.8554161448157,9.84033530985429,9.81069144660274,9.79516810391674,9.63408614551353,9.57891686138741,9.56050560555663,9.49216684359981,9.40345570398962,9.33876964223801,9.25258858819359,9.23430193860972,9.22935386008036,9.22414581153387,9.2032303419325,9.17817444045583,9.16600639039413,9.09718267242711,9.0684085527055,9.04102607553723,8.78030246353495,8.74282290555727,8.70436364752541,8.66211251049698,8.63779597586702,8.56546198746306,8.46002287337469,8.30657359508074,8.25779987795274,8.23955451404645,8.19821717504255,8.19608772549464,8.10319302286669,7.98514248056238,7.71628458261931,7.716266791664,7.67069044989018,7.65556790657908,7.5637363447786,7.56282244565754,7.39304332288963,7.35527712335299,7.16888670556891,7.16189729981432,7.09232221886828,7.05659408059728,7.00566706556264,6.80531919752123,6.80235747318399,6.74412904520274,6.74069214025294,6.70924400415113,6.6998197409346,6.62883469855223,6.55936780786034,6.55606416741827,6.55101043712706,6.35791948471385,6.2664887563196,6.04422201713648,5.93567230653204,5.81944731502216,5.54164044928257,5.22871112841596,5.21148920081711,4.79144462537372,3.97502319691337
15,14.2148258532994,14.0280706114565,13.5693940549117,13.0483733265016,12.9902978972154,12.9354741764767,12.4598245432148,12.3855991588992,12.08459587077,12.0622821856912,12.0531880965255,11.9398734021453,11.9231483528289,11.8609903092577,11.7071559537401,11.6604221216368,11.6543150241603,11.5864667132704,11.4976595180865,11.4950764154892,11.4449697493295,11.444654883176,11.110291626154,11.0414415710309,11.0302210059492,11.0279209493949,10.9925607519192,10.6928235103379,10.689526141014,10.5814030183584,10.5490607587371,10.5449034955978,10.326156561254,10.3023287494273,10.2713944137653,10.0881391568089,10.0667947186174,10.0082348358187,9.92024802028591,9.91625340818344,9.77188010582108,9.75156180310457,9.7446899935225,9.64870652484575,9.61692674144694,9.56808062929572,9.43694956532391,9.28036640243203,9.26185361889647,9.15396570677073,9.11213451447706,9.07752446432734,9.07590088090423,8.96648143464565,8.93233378359501,8.88070185075803,8.83636827030633,8.74589280823369,8.72338433544707,8.64776057859436,8.59507130596997,8.54050245389404,8.47206088901861,8.4116190691647,8.37131630353091,8.36284166964578,8.21214778479075,8.18785968154583,8.12731118904346,8.12129696070394,8.05272889322043,7.77540126452584,7.69180516475724,7.65569980583588,7.60433593754855,7.59812856228096,7.45280023158837,7.41562568366008,7.38436718662883,7.32986810856347,7.29916309254236,7.14323599985481,6.88190017580013,6.61584458459693,6.53118823729099,6.4169354042991,6.38295291708248,6.38104273282123,6.35671314132053,6.17674395201452,6.16987123845231,6.02137582340641,5.6613230372791,5.53742681656676,5.13234344005551,4.95460684676632,4.56104438480972,4.5581849606946,4.1803221610513,3.18678963158178
17,17.4785925599146,16.210983059449,16.0825483658509,15.7354242634958,15.1595723073024,15.0126042070814,14.9181504797088,14.8721096675469,14.8476974195815,14.7274671360029,14.6523542322527,14.4890973325842,14.4553034443666,14.3853991114142,14.3798157720384,14.3735722506941,14.3677441066034,14.2580932575593,14.2046893918733,14.1269757725255,14.1194414279075,14.0890285937703,14.0462664679144,14.0459746924431,13.9934176833866,13.9766050909323,13.9590040277528,13.9404755633813,13.9297947240053,13.9057847617949,13.8986847732576,13.8862292091,13.846001796901,13.8380970374964,13.7895360183574,13.781074853977,13.7769352881498,13.7713121711152,13.7184742541072,13.6979086666839,13.6795542336089,13.5783254243485,13.3562325598155,13.3442765017206,13.3223593641559,13.258498512405,13.2573169523721,13.2318369006439,13.2238164300623,13.1867767942052,13.1755434074296,13.1213112678405,13.1148696091964,13.092612349712,13.0752528905639,13.0453361232797,13.0100700253754,13.0008405946382,12.9249321150033,12.8971742890319,12.8515874797221,12.8021569266767,12.698419165265,12.6173196770745,12.6036788834875,12.5922946750766,12.4713831653476,12.4472134411396,12.4347680720681,12.3545593116684,12.3528973160869,12.2676358310456,12.1973762502293,12.0703746799172,12.0646228618862,12.0641706128525,12.0093914652512,11.9864014218772,11.8941710268016,11.841728112612,11.8049918992426,11.677638148443,11.5232943821291,11.392829290525,11.1763112299153,10.683765088455,10.6689776114902,10.6449800771849,10.4814008719366,10.4768996821865,10.4177913796106,10.3256341877953,10.1108315753527,9.79785793399517,9.57346932979429,9.46825043962181,9.32495376495212,8.61081530697386,8.57524397539484,7.52022951923648
23,17.2034903275965,16.8871679906586,16.2063438737313,16.0566329506559,16.0277038352332,15.8729376349455,15.7754044651566,15.6147927407996,15.5416785026427,15.3809461608727,15.1352143776074,14.9167086571546,14.8407931125385,14.7378248656252,14.3332294592155,14.2832249164555,14.0187533432051,13.9463403568586,13.9113897664349,13.7072758487248,13.6184164506141,13.5457654839541,13.4820227252254,13.309113155921,13.2126986151512,13.0599994445593,12.6136536977454,12.5564482002427,12.5134361308917,12.4624319094263,12.3529699131728,12.3123527221726,12.2792966498373,12.1642314208031,12.1402423565157,12.0946877112909,12.0070426101548,11.8165691536394,11.7828880015132,11.7704445882184,11.6919592736241,11.6681722154573,11.5424550331316,11.4620572260919,11.3960204934609,11.384024894042,11.3451460689285,11.282136026591,11.2740416145543,11.2699708861236,11.1314136516988,11.0073890035433,10.9623047855189,10.6813483312363,10.5210876874757,10.4739569932903,10.0981844954576,9.99067168070538,9.88699802036503,9.78364863631454,9.60230753759752,9.43422072211012,9.4131978626046,9.10958201060302,9.02350134410582,8.99962357357465,8.82654682589752,8.8095308077521,8.55501293579256,8.39470714655808,8.36679962985838,8.29478935382822,8.17733383447856,8.02277916702795,7.91789815581841,7.56365984074955,7.44572217866192,7.28014600386799,7.26350774978456,7.06668565331309,7.05096265736106,6.94687677318873,6.83981191516334,6.83703410760748,6.67002957515479,6.32025492665469,6.19773346889691,6.134767279449,5.94467745525118,5.87024264637948,5.75776867737946,5.35010006149825,5.28515257056921,5.14223480508126,5.04216829327331,5.02156045775035,4.71936864638994,4.16740854108127,3.5294575803173,2.83897194829475
